stimulus_presentations_id,start_time,stop_time,duration,image_name,image_index,is_change,omitted,start_frame,end_frame,image_set
1158,1175.6064,1175.8566,0.25020000000017717,im106,1,False,False,70095,70110.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1159,1176.35701,1176.60721,0.2501999999999498,im106,1,False,False,70140,70155.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1160,1177.10758,1177.35783,0.25024999999982356,im106,1,False,False,70185,70200.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1161,1177.85822,1178.10842,0.2501999999999498,im106,1,False,False,70230,70245.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1162,1178.60889,1178.85905,0.2501600000000508,im106,1,False,False,70275,70290.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1163,1179.35946,1179.60965,0.2501900000002024,im106,1,False,False,70320,70335.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1164,1180.11007,1180.36028,0.2502100000001519,im106,1,False,False,70365,70380.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1165,1180.86068,1181.11088,0.2501999999999498,im106,1,False,False,70410,70425.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1166,1181.61128,1181.86154,0.2502600000000257,im106,1,False,False,70455,70470.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1167,1182.36186,1182.6121,0.2502400000000762,im106,1,False,False,70500,70515.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1168,1183.11248,1183.36269,0.25020999999992455,im106,1,False,False,70545,70560.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1169,1183.8631,1184.11332,0.2502199999998993,im106,1,False,False,70590,70605.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1170,1184.59703,1184.84703,0.25,omitted,8,False,True,70634,,omitted
1171,1185.36435,1185.61455,0.2501999999999498,im106,1,False,False,70680,70695.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1172,1186.11527,1186.36546,0.25018999999997504,im106,1,False,False,70725,70740.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1173,1186.86557,1187.11584,0.25027000000000044,im106,1,False,False,70770,70785.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1174,1187.61619,1187.86645,0.2502600000000257,im106,1,False,False,70815,70830.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1175,1188.36679,1188.61698,0.25018999999997504,im106,1,False,False,70860,70875.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1176,1189.11749,1189.36762,0.25012999999989916,im106,1,False,False,70905,70920.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1177,1189.86803,1190.11822,0.25018999999997504,im106,1,False,False,70950,70965.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1178,1190.61861,1190.86884,0.2502300000001014,im106,1,False,False,70995,71010.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1179,1191.36922,1191.61942,0.2501999999999498,im106,1,False,False,71040,71055.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1180,1192.11986,1192.37006,0.2501999999999498,im106,1,False,False,71085,71100.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1181,1192.87043,1193.12065,0.2502200000001267,im106,1,False,False,71130,71145.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1182,1193.62106,1193.87165,0.250590000000102,im106,1,False,False,71175,71190.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1183,1194.37199,1194.62219,0.2501999999999498,im106,1,False,False,71220,71235.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1184,1195.12229,1195.3726,0.25030999999989945,im106,1,False,False,71265,71280.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1185,1195.8729,1196.12313,0.25022999999987405,im106,1,False,False,71310,71325.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1186,1196.62351,1196.87374,0.2502300000001014,im106,1,False,False,71355,71370.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1187,1197.37416,1197.62435,0.25018999999997504,im106,1,False,False,71400,71415.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1188,1198.12476,1198.37498,0.2502200000001267,im106,1,False,False,71445,71460.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1189,1198.87538,1199.12562,0.2502400000000762,im106,1,False,False,71490,71505.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1190,1199.62597,1199.87619,0.2502199999998993,im106,1,False,False,71535,71550.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1191,1200.37659,1200.62678,0.25018999999997504,im106,1,False,False,71580,71595.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1192,1201.12718,1201.37741,0.2502300000001014,im106,1,False,False,71625,71640.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1193,1201.87782,1202.12828,0.2504599999999755,im106,1,False,False,71670,71685.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1194,1202.6288,1202.87861,0.24981000000002496,im106,1,False,False,71715,71730.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1195,1203.37904,1203.62924,0.2501999999999498,im106,1,False,False,71760,71775.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1196,1204.12963,1204.37983,0.25020000000017717,im106,1,False,False,71805,71820.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1197,1204.88026,1205.13047,0.2502100000001519,im106,1,False,False,71850,71865.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1198,1205.63084,1205.88105,0.25020999999992455,im106,1,False,False,71895,71910.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1199,1206.38145,1206.63176,0.25030999999989945,im106,1,False,False,71940,71955.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1200,1207.13208,1207.38228,0.2501999999999498,im106,1,False,False,71985,72000.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1201,1207.88267,1208.13291,0.2502400000000762,im106,1,False,False,72030,72045.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1202,1208.6333,1208.88362,0.2503200000001016,im106,1,False,False,72075,72090.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1203,1209.38396,1209.63417,0.2502100000001519,im106,1,False,False,72120,72135.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1204,1210.1347,1210.38473,0.25002999999992426,im106,1,False,False,72165,72180.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1205,1210.88516,1211.13537,0.25020999999992455,im106,1,False,False,72210,72225.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1206,1211.63577,1211.88594,0.25016999999979816,im106,1,False,False,72255,72270.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1207,1212.38639,1212.63659,0.25020000000017717,im106,1,False,False,72300,72315.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1208,1213.13697,1213.38733,0.2503600000000006,im106,1,False,False,72345,72360.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1209,1213.88759,1214.13779,0.2501999999999498,im106,1,False,False,72390,72405.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1210,1214.63822,1214.8884,0.2501800000000003,im106,1,False,False,72435,72450.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1211,1215.37221,1215.62221,0.25,omitted,8,False,True,72479,,omitted
1212,1216.13945,1216.38963,0.2501800000000003,im106,1,False,False,72525,72540.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1213,1216.87335,1217.12335,0.25,omitted,8,False,True,72569,,omitted
1214,1217.64066,1217.8909,0.2502400000000762,im106,1,False,False,72615,72630.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1215,1218.39125,1218.64153,0.25028000000020256,im106,1,False,False,72660,72675.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1216,1219.14198,1219.3921,0.2501199999999244,im106,1,False,False,72705,72720.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1217,1219.89251,1220.14277,0.2502600000000257,im106,1,False,False,72750,72765.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1218,1220.64312,1220.89333,0.2502100000001519,im106,1,False,False,72795,72810.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1219,1221.39371,1221.64394,0.25022999999987405,im106,1,False,False,72840,72855.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1220,1222.14442,1222.39453,0.25010999999994965,im106,1,False,False,72885,72900.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1221,1222.89496,1223.14525,0.25028999999994994,im106,1,False,False,72930,72945.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1222,1223.64557,1223.89577,0.25020000000017717,im106,1,False,False,72975,72990.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1223,1224.39621,1224.64637,0.2501599999998234,im106,1,False,False,73020,73035.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1224,1225.14688,1225.397,0.2501199999999244,im106,1,False,False,73065,73080.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1225,1225.89741,1226.14761,0.2501999999999498,im075,2,True,False,73110,73125.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1226,1226.64802,1226.8982,0.2501800000000003,im075,2,False,False,73155,73170.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1227,1227.39863,1227.64883,0.25020000000017717,im075,2,False,False,73200,73215.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1228,1228.14922,1228.39943,0.25020999999992455,im075,2,False,False,73245,73260.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1229,1228.89986,1229.15004,0.2501800000000003,im075,2,False,False,73290,73305.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1230,1229.65052,1229.90066,0.2501400000001013,im075,2,False,False,73335,73350.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1231,1230.40116,1230.65128,0.2501200000001518,im075,2,False,False,73380,73395.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1232,1231.15167,1231.4019,0.2502300000001014,im075,2,False,False,73425,73440.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1233,1231.9023,1232.15253,0.2502300000001014,im075,2,False,False,73470,73485.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1234,1232.653,1232.9031,0.2500999999999749,im075,2,False,False,73515,73530.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1235,1233.40351,1233.65371,0.2501999999999498,im075,2,False,False,73560,73575.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1236,1234.15414,1234.40435,0.25020999999992455,im075,2,False,False,73605,73620.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1237,1234.90473,1235.15496,0.2502300000001014,im075,2,False,False,73650,73665.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1238,1235.65542,1235.90558,0.2501600000000508,im075,2,False,False,73695,73710.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1239,1236.38927,1236.63927,0.25,omitted,8,False,True,73739,,omitted
1240,1237.15657,1237.4068,0.25022999999987405,im075,2,False,False,73785,73800.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1241,1237.89052,1238.14052,0.25,omitted,8,False,True,73829,,omitted
1242,1238.65782,1238.90802,0.25020000000017717,im075,2,False,False,73875,73890.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1243,1239.40841,1239.65863,0.2502199999998993,im075,2,False,False,73920,73935.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1244,1240.15902,1240.40922,0.2501999999999498,im075,2,False,False,73965,73980.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1245,1240.90965,1241.15986,0.25020999999992455,im075,2,False,False,74010,74025.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1246,1241.66028,1241.91047,0.25018999999997504,im075,2,False,False,74055,74070.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1247,1242.41089,1242.66106,0.25016999999979816,im075,2,False,False,74100,74115.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1248,1243.16152,1243.41167,0.25014999999984866,im075,2,False,False,74145,74160.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1249,1243.91211,1244.16231,0.2501999999999498,im075,2,False,False,74190,74205.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1250,1244.66266,1244.91292,0.2502600000000257,im075,2,False,False,74235,74250.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1251,1245.41333,1245.66351,0.2501800000000003,im075,2,False,False,74280,74295.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1252,1246.16394,1246.41415,0.2502100000001519,im075,2,False,False,74325,74340.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1253,1246.91455,1247.16475,0.2501999999999498,im075,2,False,False,74370,74385.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1254,1247.66516,1247.91537,0.25020999999992455,im075,2,False,False,74415,74430.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1255,1248.41578,1248.66595,0.25017000000002554,im075,2,False,False,74460,74475.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1256,1249.16639,1249.41661,0.2502199999998993,im075,2,False,False,74505,74520.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1257,1249.91696,1250.1672,0.2502400000000762,im075,2,False,False,74550,74565.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1258,1250.66761,1250.91779,0.2501800000000003,im075,2,False,False,74595,74610.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1259,1251.41823,1251.66843,0.2501999999999498,im075,2,False,False,74640,74655.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1260,1252.16881,1252.41902,0.2502100000001519,im075,2,False,False,74685,74700.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1261,1252.91978,1253.17,0.2502200000001267,im075,2,False,False,74730,74745.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1262,1253.67033,1253.92024,0.24990999999999985,im075,2,False,False,74775,74790.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1263,1254.42065,1254.67088,0.25022999999987405,im075,2,False,False,74820,74835.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1264,1255.17129,1255.4215,0.25020999999992455,im075,2,False,False,74865,74880.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1265,1255.92193,1256.17215,0.2502200000001267,im075,2,False,False,74910,74925.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1266,1256.67244,1256.92304,0.2505999999998494,im075,2,False,False,74955,74970.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1267,1257.42352,1257.67335,0.24982999999997446,im075,2,False,False,75000,75015.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1268,1258.17373,1258.42394,0.25020999999992455,im075,2,False,False,75045,75060.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1269,1258.92441,1259.17453,0.2501199999999244,im075,2,False,False,75090,75105.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1270,1259.67493,1259.92516,0.2502300000001014,im075,2,False,False,75135,75150.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1271,1260.42557,1260.67577,0.2501999999999498,im075,2,False,False,75180,75195.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1272,1261.17646,1261.42669,0.2502300000001014,im075,2,False,False,75225,75240.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1273,1261.92684,1262.17699,0.25014999999984866,im075,2,False,False,75270,75285.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1274,1262.67742,1262.9277,0.2502799999999752,im075,2,False,False,75315,75330.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1275,1263.42801,1263.67821,0.2501999999999498,im075,2,False,False,75360,75375.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1276,1264.17864,1264.42885,0.25020999999992455,im075,2,False,False,75405,75420.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1277,1264.92956,1265.1798,0.2502399999998488,im075,2,False,False,75450,75465.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1278,1265.67986,1265.93015,0.25028999999994994,im075,2,False,False,75495,75510.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1279,1266.43046,1266.68068,0.2502199999998993,im075,2,False,False,75540,75555.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1280,1267.18109,1267.4313,0.25020999999992455,im075,2,False,False,75585,75600.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1281,1267.93168,1268.18188,0.25020000000017717,im075,2,False,False,75630,75645.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1282,1268.68262,1268.93284,0.2502199999998993,im075,2,False,False,75675,75690.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1283,1269.41652,1269.66652,0.25,omitted,8,False,True,75719,,omitted
1284,1270.18353,1270.43374,0.25020999999992455,im075,2,False,False,75765,75780.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1285,1270.93414,1271.18435,0.25020999999992455,im075,2,False,False,75810,75825.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1286,1271.68471,1271.93493,0.2502199999998993,im075,2,False,False,75855,75870.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1287,1272.43535,1272.68597,0.25062000000002627,im075,2,False,False,75900,75915.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1288,1273.18629,1273.43645,0.2501599999998234,im075,2,False,False,75945,75960.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1289,1273.93657,1274.18677,0.2501999999999498,im075,2,False,False,75990,76005.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1290,1274.68724,1274.93737,0.25013000000012653,im075,2,False,False,76035,76050.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1291,1275.43779,1275.68808,0.25028999999994994,im075,2,False,False,76080,76095.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1292,1276.18843,1276.43861,0.2501800000000003,im075,2,False,False,76125,76140.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1293,1276.93932,1277.18952,0.2501999999999498,im075,2,False,False,76170,76185.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1294,1277.68963,1277.93983,0.2501999999999498,im075,2,False,False,76215,76230.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1295,1278.44025,1278.69047,0.2502199999998993,im075,2,False,False,76260,76275.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1296,1279.19096,1279.44108,0.2501200000001518,im075,2,False,False,76305,76320.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1297,1279.94149,1280.19177,0.2502799999999752,im075,2,False,False,76350,76365.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1298,1280.69208,1280.94239,0.25030999999989945,im075,2,False,False,76395,76410.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1299,1281.44268,1281.6929,0.2502199999998993,im075,2,False,False,76440,76455.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1300,1282.19331,1282.44356,0.25024999999982356,im075,2,False,False,76485,76500.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1301,1282.94392,1283.19415,0.2502300000001014,im035,7,True,False,76530,76545.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1302,1283.69456,1283.94476,0.25020000000017717,im035,7,False,False,76575,76590.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1303,1284.44517,1284.69534,0.25017000000002554,im035,7,False,False,76620,76635.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1304,1285.19575,1285.44598,0.25022999999987405,im035,7,False,False,76665,76680.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1305,1285.94636,1286.19657,0.2502100000001519,im035,7,False,False,76710,76725.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1306,1286.697,1286.94718,0.2501800000000003,im035,7,False,False,76755,76770.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1307,1287.4476,1287.69778,0.2501800000000003,im035,7,False,False,76800,76815.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1308,1288.19822,1288.44841,0.25018999999997504,im035,7,False,False,76845,76860.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1309,1288.9488,1289.19904,0.2502400000000762,im035,7,False,False,76890,76905.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
1310,1289.69945,1289.94963,0.2501800000000003,im035,7,False,False,76935,76950.0,Natural_Images_Lum_Matched_set_ophys_6_2017.07.14
